Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2523,39,1,0,0.066895369,0.250055254,20,30,19792
2524,32,1,0,0.054329372,0.226859137,17,25,19792
2525,33,1,0,0.056027165,0.230169649,17,25,19792
2526,38,1,0,0.065630397,0.247849034,20,29,19792
2527,47,2,0,0.080617496,0.278715074,23,35,19792
2528,51,1,0,0.086440678,0.281252128,26,39,19792
2529,55,2,0,0.091666667,0.294519595,27,41,19792
2530,67,2,0,0.112227806,0.336485829,30,47,19792
2531,64,2,0,0.10738255,0.320523513,31,47,19792
2532,60,2,0,0.101351351,0.307599513,30,45,19792
2533,62,2,0,0.10472973,0.311936142,31,46,19792
2534,59,2,0,0.10137457,0.307728618,29,44,19792
2535,62,1,0,0.108391608,0.31114646,32,47,19792
2536,63,2,0,0.11033275,0.324575395,30,46,19792
2537,50,2,0,0.089285714,0.297682505,24,36,19792
2538,61,2,0,0.107017544,0.315035998,30,45,19792
2539,63,2,0,0.111702128,0.326352265,30,46,19792
2540,59,2,0,0.105924596,0.313802534,29,44,19792
2541,55,2,0,0.098389982,0.309898096,26,40,19792
2542,55,1,0,0.1,0.3002731,28,42,19792
2543,69,2,0,0.126605505,0.343704463,33,50,19792
2544,61,2,0,0.110707804,0.325427897,29,44,19792
2545,63,2,0,0.114754098,0.324685395,31,47,19792
2546,59,2,0,0.108256881,0.316845794,29,44,19792
2547,54,1,0,0.100746269,0.301273625,28,41,19792
2548,51,1,0,0.095327103,0.293941056,26,39,19792
2549,43,1,0,0.082061069,0.27472,22,33,19792
2550,42,2,0,0.080924855,0.279965373,21,31,19792
2551,36,1,0,0.069632495,0.254773156,19,28,19792
2552,47,1,0,0.091617934,0.288767441,24,36,19792
2553,45,1,0,0.088408644,0.284167561,23,34,19792
2554,61,2,0,0.12007874,0.343078064,28,43,19792
2555,61,2,0,0.117988395,0.334695013,29,44,19792
2556,46,1,0,0.090909091,0.28776428,24,35,19792
2557,54,1,0,0.106508876,0.308792499,28,41,19792
2558,36,1,0,0.073469388,0.261172056,19,28,19792
2559,39,1,0,0.079918033,0.271444522,20,30,19792
2560,37,1,0,0.075664622,0.264731572,19,28,19792
2561,36,1,0,0.074844075,0.263413543,19,28,19792
2562,37,1,0,0.077083333,0.267001899,19,28,19792
2563,44,2,0,0.092631579,0.311265996,20,31,19792
2564,45,2,0,0.095948827,0.32252444,19,30,19792
2565,51,2,0,0.108510638,0.324763182,24,37,19792
2566,55,2,0,0.114345114,0.325035314,27,41,19792
2567,53,1,0,0.110647182,0.31402269,27,40,19792
2568,46,1,0,0.096436059,0.295498231,24,35,19792
2569,39,1,0,0.084051724,0.277764847,20,30,19792
2570,34,2,0,0.073913043,0.270104299,17,25,19792
2571,24,2,0,0.053215078,0.234392065,12,18,19792
2572,27,1,0,0.059866962,0.237503647,14,21,19792
2573,35,3,0,0.078828829,0.308791393,14,23,19792
2574,46,2,0,0.102449889,0.317942974,22,33,19792
2575,49,2,0,0.107929515,0.32453551,23,35,19792
2576,51,2,0,0.111353712,0.321787135,25,38,19792
2577,51,1,0,0.111842105,0.315518247,26,39,19792
2578,55,2,0,0.12195122,0.347347674,25,39,19792
2579,46,2,0,0.103603604,0.326532623,21,32,19792
2580,50,1,0,0.114416476,0.318681257,26,38,19792
2581,59,2,0,0.135321101,0.349107417,29,44,19792
2582,55,2,0,0.128805621,0.342305395,27,41,19792
2583,56,2,0,0.128735632,0.342095752,28,42,19792
2584,49,1,0,0.114219114,0.318448573,25,37,19792
2585,40,2,0,0.094339623,0.300615661,20,30,19792
2586,30,2,0,0.073170732,0.269949185,15,22,19792
2587,28,1,0,0.069825436,0.255170961,15,22,19792
2588,20,1,0,0.050761421,0.219789233,11,16,19792
2589,30,1,0,0.076335878,0.265873242,16,23,19792
2590,41,1,0,0.103274559,0.304701141,21,31,19792
2591,39,1,0,0.098734177,0.298683096,20,30,19792
2592,40,1,0,0.098765432,0.298715827,21,31,19792
2593,42,1,0,0.105527638,0.307618787,22,32,19792
2594,42,2,0,0.106870229,0.317481521,21,31,19792
2595,42,1,0,0.10880829,0.311802684,22,32,19792
2596,40,3,0,0.102827763,0.336319104,18,28,19792
2597,49,2,0,0.12596401,0.347404825,23,35,19792
2598,53,2,0,0.136597938,0.351299946,26,39,19792
2599,50,1,0,0.130208333,0.336971551,26,38,19792
2600,48,1,0,0.125326371,0.331521695,25,37,19792
2601,36,2,0,0.098092643,0.306882192,18,27,19792
2602,40,2,0,0.10989011,0.321859249,20,30,19792
2603,33,1,0,0.091412742,0.288595158,17,25,19792
2604,39,1,0,0.107142857,0.30972052,20,30,19792
2605,37,1,0,0.101092896,0.301864357,19,28,19792
2606,36,1,0,0.1,0.300417537,19,28,19792
2607,43,1,0,0.1184573,0.323594863,22,33,19792
2608,31,2,0,0.088319088,0.294046198,15,23,19792
2609,37,2,0,0.103641457,0.314291007,18,27,19792
2610,35,2,0,0.098314607,0.316490388,16,25,19792
2611,34,2,0,0.098550725,0.308075777,17,25,19792
2612,37,1,0,0.106321839,0.30869294,19,28,19792
2613,33,1,0,0.096209913,0.295309694,17,25,19792
2614,38,2,0,0.112759644,0.326029202,19,28,19792
2615,40,1,0,0.118694362,0.323909459,21,31,19792
2616,48,1,0,0.142011834,0.34957979,25,37,19792
2617,49,1,0,0.143274854,0.35086626,25,37,19792
2618,47,2,0,0.139880952,0.355870156,23,35,19792
2619,42,2,0,0.125748503,0.349682666,20,30,19792
2620,38,2,0,0.116923077,0.340465019,18,27,19792
2621,32,1,0,0.098461538,0.298397111,17,25,19792
2622,37,1,0,0.117088608,0.322035794,19,28,19792
2623,37,1,0,0.117088608,0.322035794,19,28,19792
2624,33,2,0,0.107142857,0.32013986,16,24,19792
2625,42,2,0,0.13592233,0.36168465,20,30,19792
2626,37,2,0,0.122516556,0.338390206,18,27,19792
2627,36,1,0,0.118811881,0.324102287,19,28,19792
2628,29,1,0,0.095709571,0.294679208,15,22,19792
2629,22,1,0,0.074829932,0.263565352,12,17,19792
2630,24,1,0,0.083044983,0.276428866,13,19,19792
2631,26,1,0,0.09122807,0.288439647,14,20,19792
2632,27,1,0,0.094076655,0.292445263,14,21,19792
2633,33,1,0,0.113013699,0.317153079,17,25,19792
2634,32,1,0,0.110726644,0.314337638,17,25,19792
2635,34,1,0,0.120141343,0.325702701,18,26,19792
2636,34,1,0,0.121428571,0.327209493,18,26,19792
2637,27,1,0,0.098901099,0.299077444,14,21,19792
2638,35,1,0,0.129151292,0.335987791,18,27,19792
2639,32,1,0,0.120754717,0.326458551,17,25,19792
2640,31,1,0,0.116541353,0.321477826,16,24,19792
2641,27,1,0,0.101886792,0.303071752,14,21,19792
2642,21,1,0,0.082352941,0.275442295,11,16,19792
2643,20,1,0,0.079681275,0.271340189,11,16,19792
2644,21,1,0,0.085714286,0.280514749,11,16,19792
2645,19,1,0,0.07755102,0.268011275,10,15,19792
2646,23,1,0,0.093877551,0.292255336,12,18,19792
2647,30,2,0,0.120481928,0.338316171,15,22,19792
2648,30,1,0,0.12195122,0.327896595,16,23,19792
2649,36,2,0,0.145748988,0.364886865,18,27,19792
2650,34,1,0,0.140495868,0.348220971,18,26,19792
2651,36,2,0,0.150627615,0.369972778,18,27,19792
2652,33,1,0,0.138075314,0.345703002,17,25,19792
2653,30,1,0,0.129310345,0.336268611,16,23,19792
2654,30,1,0,0.128755365,0.335650032,16,23,19792
2655,24,1,0,0.105726872,0.308167256,13,19,19792
2656,25,1,0,0.111607143,0.315587724,13,19,19792
2657,25,1,0,0.113122172,0.317461134,13,19,19792
2658,28,2,0,0.126696833,0.359624101,13,20,19792
2659,28,1,0,0.125,0.331459607,15,22,19792
2660,25,2,0,0.113636364,0.332137748,12,18,19792
2661,19,1,0,0.087962963,0.283898964,10,15,19792
2662,14,2,0,0.06763285,0.270321097,7,10,19792
2663,17,1,0,0.082524272,0.27583211,9,13,19792
2664,16,1,0,0.077669903,0.268303446,9,13,19792
2665,22,2,0,0.106796117,0.32498019,11,16,19792
2666,29,2,0,0.140096618,0.361611805,14,21,19792
2667,34,2,0,0.159624413,0.37975147,17,25,19792
2668,34,1,0,0.161137441,0.368532011,18,26,19792
2669,26,1,0,0.128712871,0.335713878,14,20,19792
2670,23,1,0,0.119170984,0.324832227,12,18,19792
2671,20,1,0,0.104712042,0.306986706,11,16,19792
2672,19,2,0,0.101604278,0.320194151,9,14,19792
2673,20,2,0,0.105263158,0.324442842,10,15,19792
2674,16,1,0,0.087431694,0.283241567,9,13,19792
2675,19,1,0,0.104395604,0.30661657,10,15,19792
2676,13,1,0,0.072625698,0.26024908,7,10,19792
2677,13,1,0,0.074285714,0.262987759,7,10,19792
2678,17,1,0,0.096590909,0.296242705,9,13,19792
2679,22,2,0,0.126436782,0.350213732,11,16,19792
2680,25,1,0,0.141242938,0.349259985,13,19,19792
2681,22,2,0,0.128654971,0.352883839,11,16,19792
2682,20,1,0,0.115606936,0.320681154,11,16,19792
2683,19,2,0,0.115151515,0.338685778,9,14,19792
2684,19,1,0,0.113095238,0.317655997,10,15,19792
2685,18,1,0,0.109090909,0.312702263,10,14,19792
2686,15,1,0,0.090909091,0.288354918,8,12,19792
2687,13,1,0,0.081761006,0.274865985,7,10,19792
2688,13,1,0,0.082278481,0.275662257,7,10,19792
2689,14,1,0,0.090909091,0.288417734,8,11,19792
2690,17,1,0,0.108280255,0.311728388,9,13,19792
2691,15,1,0,0.095541401,0.294901972,8,12,19792
2692,12,1,0,0.077922078,0.268923478,7,10,19792
2693,9,1,0,0.06122449,0.240561267,5,7,19792
2694,12,1,0,0.082191781,0.275602145,7,10,19792
2695,10,1,0,0.068493151,0.253459763,6,8,19792
2696,14,2,0,0.094594595,0.315966024,7,10,19792
2697,18,1,0,0.118421053,0.324174152,10,14,19792
2698,18,1,0,0.121621622,0.327958132,10,14,19792
2699,15,1,0,0.104166667,0.306542871,8,12,19792
2700,13,1,0,0.094890511,0.294139115,7,10,19792
2701,12,2,0,0.088235294,0.332679097,5,8,19792
2702,15,1,0,0.108695652,0.312390889,8,12,19792
2703,17,2,0,0.11971831,0.346868348,8,12,19792
2704,17,2,0,0.124087591,0.352413015,8,12,19792
2705,20,2,0,0.148148148,0.376918347,10,15,19792
2706,18,1,0,0.133333333,0.341200689,10,14,19792
2707,17,1,0,0.125925926,0.333001493,9,13,19792
2708,17,1,0,0.127819549,0.335151116,9,13,19792
2709,16,1,0,0.124031008,0.330901986,9,13,19792
2710,14,1,0,0.112,0.316635539,8,11,19792
2711,14,1,0,0.112,0.316635539,8,11,19792
2712,12,1,0,0.095238095,0.294715359,7,10,19792
2713,11,1,0,0.089430894,0.286531836,6,9,19792
2714,11,1,0,0.089430894,0.286531836,6,9,19792
2715,9,1,0,0.075,0.264495715,5,7,19792
2716,9,1,0,0.076923077,0.267615465,5,7,19792
2717,12,1,0,0.102564103,0.304693611,7,10,19792
2718,12,1,0,0.102564103,0.304693611,7,10,19792
2719,12,1,0,0.100840336,0.30239042,7,10,19792
2720,13,1,0,0.112068966,0.316819842,7,10,19792
2721,11,1,0,0.096491228,0.29656733,6,9,19792
2722,15,1,0,0.135135135,0.343418284,8,12,19792
2723,19,1,0,0.168141593,0.375657872,10,15,19792
2724,17,1,0,0.153153153,0.361768339,9,13,19792
2725,16,1,0,0.144144144,0.352828747,9,13,19792
2726,19,1,0,0.172727273,0.379741363,10,15,19792
2727,21,1,0,0.196261682,0.399037813,11,16,19792
2728,22,2,0,0.211538462,0.43338982,11,16,19792
2729,20,1,0,0.188679245,0.393112308,11,16,19792
2730,18,1,0,0.178217822,0.384604722,10,14,19792
2731,19,2,0,0.191919192,0.420805051,9,14,19792
2732,11,2,0,0.122222222,0.361885753,5,8,19792
2733,9,1,0,0.104651163,0.307898752,5,7,19792
2734,9,1,0,0.104651163,0.307898752,5,7,19792
2735,7,1,0,0.085365854,0.281144904,4,6,19792
2736,10,1,0,0.120481928,0.327503132,6,8,19792
2737,11,1,0,0.130952381,0.339374403,6,9,19792
2738,11,1,0,0.135802469,0.344713157,6,9,19792
2739,9,1,0,0.113924051,0.319749171,5,7,19792
2740,6,1,0,0.081081081,0.27482282,4,5,19792
2741,6,1,0,0.083333333,0.27832497,4,5,19792
2742,9,2,0,0.12,0.366133929,4,6,19792
2743,10,1,0,0.12987013,0.338364851,6,8,19792
2744,9,1,0,0.118421053,0.325252938,5,7,19792
2745,8,1,0,0.105263158,0.308931378,5,7,19792
2746,8,1,0,0.108108108,0.312636494,5,7,19792
2747,7,1,0,0.1,0.302166093,4,6,19792
2748,8,1,0,0.112676056,0.318446935,5,7,19792
2749,6,1,0,0.086956522,0.283835621,4,5,19792
2750,6,1,0,0.086956522,0.283835621,4,5,19792
2751,9,1,0,0.128571429,0.337141804,5,7,19792
2752,8,1,0,0.117647059,0.324585235,5,7,19792
2753,9,1,0,0.128571429,0.337141804,5,7,19792
2754,6,1,0,0.090909091,0.28968273,4,5,19792
2755,6,1,0,0.090909091,0.28968273,4,5,19792
2756,6,1,0,0.090909091,0.28968273,4,5,19792
2757,3,1,0,0.048387097,0.216334543,2,3,19792
2758,4,1,0,0.064516129,0.247675604,3,4,19792
2759,7,1,0,0.114754098,0.321370018,4,6,19792
2760,6,1,0,0.098360656,0.3002731,4,5,19792
2761,6,1,0,0.096774194,0.298063555,4,5,19792
2762,11,1,0,0.171875,0.380254197,6,9,19792
2763,9,1,0,0.147540984,0.357587545,5,7,19792
2764,8,1,0,0.131147541,0.340363033,5,7,19792
2765,8,1,0,0.131147541,0.340363033,5,7,19792
2766,10,1,0,0.169491525,0.37840602,6,8,19792
2767,15,1,0,0.254237288,0.439169292,8,12,19792
2768,10,1,0,0.172413793,0.381038794,6,8,19792
2769,12,1,0,0.210526316,0.411306373,7,10,19792
2770,13,1,0,0.224137931,0.420655439,7,10,19792
2771,11,1,0,0.20754717,0.409431621,6,9,19792
2772,12,1,0,0.214285714,0.414039336,7,10,19792
2773,9,1,0,0.173076923,0.382004714,5,7,19792
2774,9,1,0,0.169811321,0.379060025,5,7,19792
2775,7,1,0,0.145833333,0.356673958,4,6,19792
2776,6,1,0,0.133333333,0.343775825,4,5,19792
2777,5,1,0,0.108695652,0.314696388,3,4,19792
2778,4,1,0,0.086956522,0.284884925,3,4,19792
2779,5,1,0,0.111111111,0.317820863,3,4,19792
2780,4,1,0,0.090909091,0.290803363,3,4,19792
2781,4,1,0,0.093023256,0.293902599,3,4,19792
2782,3,1,0,0.068181818,0.254971706,2,3,19792
2783,2,1,0,0.048780488,0.21808479,2,2,19792
2784,5,1,0,0.12195122,0.331294578,3,4,19792
2785,4,1,0,0.1,0.30382181,3,4,19792
2786,5,1,0,0.12195122,0.331294578,3,4,19792
2787,6,1,0,0.139534884,0.350604604,4,5,19792
2788,4,1,0,0.095238095,0.297101757,3,4,19792
2789,5,1,0,0.119047619,0.327770068,3,4,19792
2790,3,1,0,0.071428571,0.26066118,2,3,19792
2791,5,1,0,0.125,0.334932064,3,4,19792
2792,5,1,0,0.125,0.334932064,3,4,19792
2793,4,1,0,0.102564103,0.307354741,3,4,19792
2794,4,1,0,0.097560976,0.300406229,3,4,19792
2795,4,1,0,0.1,0.30382181,3,4,19792
2796,4,1,0,0.1,0.30382181,3,4,19792
2797,2,1,0,0.055555556,0.232310684,2,2,19792
2798,2,1,0,0.055555556,0.232310684,2,2,19792
2799,3,1,0,0.085714286,0.284028641,2,3,19792
2800,5,1,0,0.138888889,0.350736187,3,4,19792
2801,7,1,0,0.189189189,0.397061277,4,6,19792
2802,7,1,0,0.184210526,0.392859452,4,6,19792
2803,7,1,0,0.189189189,0.397061277,4,6,19792
2804,6,1,0,0.162162162,0.373683877,4,5,19792
2805,5,1,0,0.151515152,0.364109541,3,4,19792
2806,4,1,0,0.121212121,0.331433983,3,4,19792
2807,3,1,0,0.096774194,0.300537154,2,3,19792
2808,4,1,0,0.121212121,0.331433983,3,4,19792
2809,4,1,0,0.133333333,0.345745904,3,4,19792
2810,5,1,0,0.166666667,0.379049022,3,4,19792
2811,3,1,0,0.1,0.305128577,2,3,19792
2812,3,1,0,0.103448276,0.309934047,2,3,19792
2813,3,1,0,0.107142857,0.314970394,2,3,19792
2814,3,1,0,0.111111111,0.320256308,2,3,19792
2815,2,1,0,0.076923077,0.271746488,2,2,19792
2816,1,1,0,0.04,0.2,1,1,19792
2817,1,1,0,0.04,0.2,1,1,19792
2818,1,1,0,0.041666667,0.204124145,1,1,19792
2819,2,1,0,0.083333333,0.282329851,2,2,19792
2820,2,1,0,0.08,0.276887462,2,2,19792
2821,2,1,0,0.074074074,0.266880256,2,2,19792
2822,2,1,0,0.074074074,0.266880256,2,2,19792
2823,2,1,0,0.076923077,0.271746488,2,2,19792
2824,3,1,0,0.12,0.331662479,2,3,19792
2825,3,1,0,0.12,0.331662479,2,3,19792
2826,3,1,0,0.115384615,0.325812594,2,3,19792
2827,3,1,0,0.111111111,0.320256308,2,3,19792
2828,2,1,0,0.076923077,0.271746488,2,2,19792
2829,2,1,0,0.08,0.276887462,2,2,19792
2830,1,1,0,0.041666667,0.204124145,1,1,19792
2831,1,1,0,0.043478261,0.208514414,1,1,19792
2832,1,1,0,0.041666667,0.204124145,1,1,19792
2833,2,1,0,0.086956522,0.288104066,2,2,19792
2834,2,1,0,0.083333333,0.282329851,2,2,19792
2835,2,1,0,0.086956522,0.288104066,2,2,19792
2836,2,1,0,0.083333333,0.282329851,2,2,19792
2837,1,1,0,0.043478261,0.208514414,1,1,19792
2838,2,1,0,0.086956522,0.288104066,2,2,19792
2839,1,1,0,0.045454545,0.213200716,1,1,19792
2840,1,1,0,0.043478261,0.208514414,1,1,19792
2841,3,1,0,0.125,0.337831962,2,3,19792
2842,3,1,0,0.130434783,0.344350222,2,3,19792
2843,3,1,0,0.125,0.337831962,2,3,19792
2844,3,1,0,0.12,0.331662479,2,3,19792
2845,3,1,0,0.130434783,0.344350222,2,3,19792
2846,3,1,0,0.125,0.337831962,2,3,19792
2847,2,1,0,0.090909091,0.294244943,2,2,19792
2848,3,1,0,0.136363636,0.351250087,2,3,19792
2849,6,1,0,0.272727273,0.455842306,4,5,19792
2850,6,1,0,0.25,0.442325868,4,5,19792
2851,6,1,0,0.24,0.435889894,4,5,19792
2852,6,1,0,0.24,0.435889894,4,5,19792
2853,4,1,0,0.181818182,0.394771017,3,4,19792
2854,2,1,0,0.095238095,0.300792604,2,2,19792
2855,1,1,0,0.05,0.223606798,1,1,19792
2856,1,1,0,0.047619048,0.21821789,1,1,19792
2857,2,1,0,0.1,0.307793506,2,2,19792
2858,2,1,0,0.095238095,0.300792604,2,2,19792
2859,1,1,0,0.05,0.223606798,1,1,19792
2860,1,1,0,0.047619048,0.21821789,1,1,19792
2861,1,1,0,0.05,0.223606798,1,1,19792
2862,2,1,0,0.1,0.307793506,2,2,19792
2863,2,1,0,0.1,0.307793506,2,2,19792
2864,2,1,0,0.095238095,0.300792604,2,2,19792
2865,2,1,0,0.095238095,0.300792604,2,2,19792
2866,1,1,0,0.05,0.223606798,1,1,19792
2867,1,1,0,0.052631579,0.229415734,1,1,19792
2868,2,1,0,0.1,0.307793506,2,2,19792
2869,3,1,0,0.15,0.366347549,2,3,19792
2870,4,1,0,0.19047619,0.402373908,3,4,19792
2871,3,1,0,0.157894737,0.374634325,2,3,19792
2872,4,1,0,0.2,0.410391341,3,4,19792
2873,3,1,0,0.15,0.366347549,2,3,19792
2874,3,1,0,0.166666667,0.383482494,2,3,19792
2875,4,1,0,0.222222222,0.427792632,3,4,19792
2876,4,1,0,0.235294118,0.437237316,3,4,19792
2877,5,1,0,0.277777778,0.460888599,3,4,19792
2878,6,1,0,0.352941176,0.492592183,4,5,19792
2879,6,1,0,0.375,0.5,4,5,19792
2880,4,1,0,0.285714286,0.468807231,3,4,19792
2881,5,1,0,0.357142857,0.497245158,3,4,19792
2882,5,1,0,0.357142857,0.497245158,3,4,19792
2883,3,1,0,0.214285714,0.425815314,2,3,19792
2884,2,1,0,0.153846154,0.375533808,2,2,19792
2885,2,1,0,0.166666667,0.389249472,2,2,19792
2886,2,1,0,0.181818182,0.404519917,2,2,19792
2887,1,1,0,0.1,0.316227766,1,1,19792
2888,3,1,0,0.3,0.483045892,2,3,19792
2889,3,1,0,0.272727273,0.467099366,2,3,19792
2890,2,1,0,0.222222222,0.440958552,2,2,19792
2891,3,1,0,0.333333333,0.5,2,3,19792
2892,2,1,0,0.222222222,0.440958552,2,2,19792
2893,3,1,0,0.333333333,0.5,2,3,19792
2894,2,1,0,0.222222222,0.440958552,2,2,19792
2895,1,1,0,0.142857143,0.377964473,1,1,19792
2896,2,1,0,0.285714286,0.487950036,2,2,19792
2897,1,1,0,0.166666667,0.40824829,1,1,19792
2898,1,1,0,0.166666667,0.40824829,1,1,19792
2899,1,1,0,0.166666667,0.40824829,1,1,19792
2900,1,1,0,0.166666667,0.40824829,1,1,19792
2901,2,1,0,0.333333333,0.516397779,2,2,19792
2902,1,1,0,0.166666667,0.40824829,1,1,19792
2903,1,1,0,0.2,0.447213595,1,1,19792
2904,1,1,0,0.2,0.447213595,1,1,19792
2905,1,1,0,0.25,0.5,1,1,19792
2906,1,1,0,0.25,0.5,1,1,19792
2907,1,1,0,0.25,0.5,1,1,19792
2908,1,1,0,0.25,0.5,1,1,19792
2909,1,1,0,0.333333333,0.577350269,1,1,19792
2910,1,1,0,0.333333333,0.577350269,1,1,19792
2911,1,1,0,0.333333333,0.577350269,1,1,19792
2912,1,1,0,0.25,0.5,1,1,19792
2913,1,1,0,0.333333333,0.577350269,1,1,19792
2914,1,1,0,0.333333333,0.577350269,1,1,19792
2915,1,1,0,0.5,0.707106781,1,1,19792
2916,1,1,0,0.333333333,0.577350269,1,1,19792
2917,1,1,0,0.5,0.707106781,1,1,19792
2918,2,1,1,1,0,2,2,19792
2919,1,1,1,1,0,1,1,19792
2920,1,1,1,1,0,1,1,19792
2921,1,1,1,1,0,1,1,19792
