Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2655,50,1,0,0.05643340857787811,0.23088708706422104,26,38,19792
2656,33,1,0,0.03784403669724764,0.19092844275126905,17,25,19792
2657,36,2,0,0.04137931034482751,0.2049736709567465,18,27,19792
2658,36,2,0,0.041049030786773105,0.20418630944091362,18,27,19792
2659,31,1,0,0.035347776510832415,0.184762648333925,16,24,19792
2660,37,2,0,0.04223744292237441,0.2068462910662261,18,27,19792
2661,31,1,0,0.035796766743649,0.18589045263971357,16,24,19792
2662,32,2,0,0.03716608594657378,0.195325266140061,16,24,19792
2663,32,2,0,0.037252619324796316,0.20141664995309905,15,23,19792
2664,46,2,0,0.05355064027939464,0.23037587242535507,23,34,19792
2665,57,2,0,0.06721698113207544,0.2597988325283304,27,41,19792
2666,53,1,0,0.062352941176470555,0.24193783361210272,27,40,19792
2667,49,1,0,0.05847255369928401,0.23477497518051102,25,37,19792
2668,36,2,0,0.04347826086956521,0.2098965675166098,18,27,19792
2669,32,2,0,0.039072039072039065,0.20610989647528982,15,23,19792
2670,30,2,0,0.03680981595092027,0.1948214880051505,15,22,19792
2671,26,1,0,0.032019704433497505,0.1761608938547666,14,20,19792
2672,26,1,0,0.03209876543209879,0.17637130773960022,14,20,19792
2673,35,2,0,0.04305043050430504,0.20907147212988753,17,26,19792
2674,37,2,0,0.04584882280049569,0.21513338685436834,18,27,19792
2675,50,2,0,0.06195786864931832,0.2513045530260653,24,36,19792
2676,36,1,0,0.044831880448318824,0.20706370260739046,19,28,19792
2677,30,1,0,0.03773584905660378,0.1906766571112753,16,23,19792
2678,30,2,0,0.0379266750948167,0.19765139925968345,15,22,19792
2679,40,1,0,0.050955414012738856,0.22004690895853843,21,31,19792
2680,31,1,0,0.04005167958656333,0.1962072390039102,16,24,19792
2681,41,1,0,0.05297157622739018,0.22412158666135396,21,31,19792
2682,55,2,0,0.07161458333333329,0.2630212535388059,27,41,19792
2683,41,1,0,0.05459387483355528,0.22733719781219022,21,31,19792
2684,25,1,0,0.03373819163292849,0.18067645118388037,13,19,19792
2685,30,1,0,0.04054054054054059,0.19735663090341746,16,23,19792
2686,27,1,0,0.03663500678426046,0.18799158318644735,14,21,19792
2687,27,2,0,0.03693570451436394,0.19585686686655596,13,20,19792
2688,40,1,0,0.05509641873278235,0.22832566956052103,21,31,19792
2689,28,1,0,0.03894297635605009,0.19359376767615966,15,22,19792
2690,34,1,0,0.04689655172413795,0.21156323337152028,18,26,19792
2691,35,1,0,0.049226441631504865,0.2164927691044282,18,27,19792
2692,24,1,0,0.03428571428571429,0.18209220752600092,13,19,19792
2693,16,2,0,0.022988505747126433,0.15927978148074973,8,12,19792
2694,37,2,0,0.05285714285714288,0.23020885495935256,18,27,19792
2695,38,1,0,0.05507246376811596,0.22828713610727872,20,29,19792
2696,33,1,0,0.048458149779735706,0.2148901260195295,17,25,19792
2697,37,1,0,0.054252199413489736,0.2266809249479177,19,28,19792
2698,39,1,0,0.05752212389380535,0.23300945888377184,20,30,19792
2699,33,1,0,0.04954954954954959,0.2171755288311854,17,25,19792
2700,37,1,0,0.05580693815987931,0.22972183128845286,19,28,19792
2701,28,1,0,0.04242424242424248,0.20170788691091263,15,22,19792
2702,30,1,0,0.04559270516717325,0.20875881244438144,16,23,19792
2703,32,2,0,0.04878048780487805,0.22254264327698678,16,24,19792
2704,29,1,0,0.044478527607361956,0.20631401468758162,15,22,19792
2705,24,1,0,0.03680981595092022,0.18843915607160813,13,19,19792
2706,33,1,0,0.05108359133126937,0.22033885632431519,17,25,19792
2707,24,1,0,0.03750000000000002,0.19013215073149525,13,19,19792
2708,34,1,0,0.053208137715180015,0.22462411415728856,18,26,19792
2709,27,2,0,0.0425196850393701,0.20959615857823416,13,20,19792
2710,18,1,0,0.028481012658227837,0.16647430840819585,10,14,19792
2711,18,1,0,0.028846153846153834,0.16750826735434085,10,14,19792
2712,21,1,0,0.033980582524271837,0.18132596331141007,11,16,19792
2713,22,1,0,0.03565640194489464,0.18558244202424498,12,17,19792
2714,19,1,0,0.030944625407166106,0.1733088978966548,10,15,19792
2715,42,2,0,0.06829268292682926,0.25882378432195563,21,31,19792
2716,40,2,0,0.06546644844517183,0.2540857673131973,20,30,19792
2717,46,1,0,0.07540983606557378,0.2642681984107629,24,35,19792
2718,31,2,0,0.05201342281879195,0.22967856198681655,15,23,19792
2719,22,1,0,0.037037037037037056,0.18901174238880478,12,17,19792
2720,21,1,0,0.03553299492385785,0.1852794824619128,11,16,19792
2721,25,1,0,0.04244482173174873,0.20177309044669944,13,19,19792
2722,23,1,0,0.03965517241379309,0.1953161868361452,12,18,19792
2723,29,2,0,0.050086355785837665,0.2260978432986684,14,21,19792
2724,21,1,0,0.036842105263157864,0.188539459862548,11,16,19792
2725,25,2,0,0.0443262411347518,0.22257911747855677,11,17,19792
2726,35,1,0,0.06283662477558351,0.24288700533632746,18,27,19792
2727,28,1,0,0.05137614678899085,0.22096657606706488,15,22,19792
2728,23,2,0,0.04283054003724391,0.21166934920749453,11,17,19792
2729,25,1,0,0.04690431519699814,0.2116325377931583,13,19,19792
2730,25,2,0,0.047348484848484876,0.22133066558231757,12,18,19792
2731,20,2,0,0.03802281368821291,0.20113744992978924,10,15,19792
2732,27,1,0,0.05142857142857144,0.22108091750053652,14,21,19792
2733,32,1,0,0.06189555125725336,0.24119912951142572,17,25,19792
2734,22,1,0,0.04296874999999999,0.20298500180777918,12,17,19792
2735,15,1,0,0.02946954813359528,0.16928495276389963,8,12,19792
2736,19,1,0,0.03777335984095427,0.19083746115405337,10,15,19792
2737,21,1,0,0.04216867469879519,0.20117590844702926,11,16,19792
2738,12,1,0,0.02443991853360488,0.1545680021906792,7,10,19792
2739,28,1,0,0.05691056910569111,0.23190745426191395,15,22,19792
2740,21,1,0,0.04320987654320989,0.20353875789173034,11,16,19792
2741,18,1,0,0.0374220374220374,0.18999124610537613,10,14,19792
2742,12,1,0,0.025316455696202524,0.1572504401029452,7,10,19792
2743,12,2,0,0.025531914893617044,0.1708726942998974,6,9,19792
2744,11,1,0,0.023454157782516,0.15150247709176531,6,9,19792
2745,27,1,0,0.05744680851063823,0.2329423191056197,14,21,19792
2746,20,1,0,0.04357298474945534,0.20436577953513138,11,16,19792
2747,25,2,0,0.05458515283842795,0.2368436279735712,12,18,19792
2748,23,1,0,0.05099778270509981,0.22023750310256063,12,18,19792
2749,16,1,0,0.036117381489841956,0.18679314360571486,9,13,19792
2750,21,1,0,0.04805491990846682,0.21412745219664203,11,16,19792
2751,26,1,0,0.05990783410138251,0.23758988241265497,14,20,19792
2752,21,1,0,0.04883720930232561,0.21577862806093237,11,16,19792
2753,22,2,0,0.05140186915887851,0.23142547208548075,11,16,19792
2754,26,1,0,0.061465721040189145,0.24046701822774733,14,20,19792
2755,15,1,0,0.03571428571428573,0.18579819238047318,8,12,19792
2756,21,1,0,0.04952830188679247,0.21722462614584437,11,16,19792
2757,15,1,0,0.03571428571428569,0.18579819238047318,8,12,19792
2758,19,1,0,0.04589371980676329,0.20950777851498611,10,15,19792
2759,25,2,0,0.060532687651331796,0.24871847660292798,12,18,19792
2760,13,2,0,0.0320197044334976,0.18976101827093214,6,9,19792
2761,11,1,0,0.027227722772277217,0.16294814174158187,6,9,19792
2762,13,1,0,0.03225806451612901,0.17690431655881117,7,10,19792
2763,13,1,0,0.03201970443349751,0.17626960160584365,7,10,19792
2764,12,1,0,0.030075187969924793,0.17100866697863978,7,10,19792
2765,16,1,0,0.04040404040404042,0.1971540254617837,9,13,19792
2766,23,1,0,0.058227848101265835,0.23447078056391374,12,18,19792
2767,30,1,0,0.07731958762886601,0.26744272912551453,16,23,19792
2768,23,1,0,0.060367454068241476,0.23847955090768863,12,18,19792
2769,16,1,0,0.043010752688172046,0.20315455561954218,9,13,19792
2770,17,1,0,0.04619565217391306,0.21019436906726208,9,13,19792
2771,12,1,0,0.032786885245901634,0.17832214482329817,7,10,19792
2772,22,1,0,0.06043956043956046,0.23862744381788306,12,17,19792
2773,18,1,0,0.05042016806722691,0.21911746487291048,10,14,19792
2774,19,1,0,0.05352112676056338,0.22538791790033902,10,15,19792
2775,7,1,0,0.020114942528735635,0.14059563906538555,4,6,19792
2776,18,1,0,0.05187319884726225,0.22209123275560752,10,14,19792
2777,22,1,0,0.06470588235294117,0.24636873453753472,12,17,19792
2778,16,1,0,0.04719764011799412,0.21237483440905236,9,13,19792
2779,19,1,0,0.05740181268882176,0.23296095107115466,10,15,19792
2780,15,1,0,0.045317220543806644,0.20831387806256046,8,12,19792
2781,13,2,0,0.04024767801857583,0.21203524394842627,6,9,19792
2782,12,1,0,0.03738317757009344,0.1899950810971734,7,10,19792
2783,13,1,0,0.040880503144654086,0.19832543006819217,7,10,19792
2784,16,1,0,0.051118210862619806,0.22059148798434564,9,13,19792
2785,11,1,0,0.03536977491961415,0.18501030900556936,6,9,19792
2786,10,1,0,0.032051282051282035,0.1764192534524074,6,8,19792
2787,13,1,0,0.04207119741100324,0.20107724846321007,7,10,19792
2788,10,1,0,0.03278688524590163,0.17837102029216803,6,8,19792
2789,7,1,0,0.023178807947019875,0.15072084098826172,4,6,19792
2790,14,1,0,0.04651162790697674,0.2109410439696544,8,11,19792
2791,17,1,0,0.057432432432432456,0.23306105004111394,9,13,19792
2792,8,1,0,0.027210884353741496,0.16297482924197443,5,7,19792
2793,7,1,0,0.023890784982935155,0.1529701880831357,4,6,19792
2794,5,1,0,0.016835016835016838,0.12887015406026567,3,4,19792
2795,11,1,0,0.03691275167785236,0.1888647613664483,6,9,19792
2796,14,1,0,0.04844290657439444,0.2150726565537283,8,11,19792
2797,12,1,0,0.042105263157894736,0.2011825675856899,7,10,19792
2798,12,1,0,0.04270462633451958,0.2025510912971427,7,10,19792
2799,9,1,0,0.03249097472924189,0.17762096538918362,5,7,19792
2800,6,1,0,0.02205882352941177,0.1471456223113705,4,5,19792
2801,18,1,0,0.06593406593406595,0.2486225790494235,10,14,19792
2802,15,1,0,0.05597014925373136,0.23029412687558026,8,12,19792
2803,11,1,0,0.042145593869731796,0.20130725145937173,6,9,19792
2804,12,1,0,0.046332046332046344,0.21061018258339703,7,10,19792
2805,10,1,0,0.03968253968253968,0.1956007662909427,6,8,19792
2806,11,1,0,0.044534412955465605,0.20669801877474778,6,9,19792
2807,10,1,0,0.04132231404958679,0.1994471285663901,6,8,19792
2808,11,1,0,0.046413502109704644,0.21082416439179064,6,9,19792
2809,11,1,0,0.04782608695652174,0.21386353486177392,6,9,19792
2810,12,1,0,0.05194805194805195,0.22240409146048207,7,10,19792
2811,9,1,0,0.03964757709251102,0.19556104682717104,5,7,19792
2812,9,1,0,0.04017857142857142,0.19681765088576836,5,7,19792
2813,9,1,0,0.040178571428571445,0.19681765088576844,5,7,19792
2814,7,1,0,0.031674208144796406,0.17552881844439044,4,6,19792
2815,8,1,0,0.03652968036529678,0.18803379743391954,5,7,19792
2816,9,1,0,0.041666666666666664,0.20029048671808525,5,7,19792
2817,14,1,0,0.06451612903225809,0.2462381243004834,8,11,19792
2818,15,1,0,0.06976744186046514,0.2553492053874918,8,12,19792
2819,9,1,0,0.04265402843601895,0.2025564441508287,5,7,19792
2820,12,1,0,0.05741626794258373,0.23319483419582887,7,10,19792
2821,7,1,0,0.03333333333333331,0.17993442009323918,4,6,19792
2822,10,1,0,0.04807692307692308,0.21444491617564307,6,8,19792
2823,11,1,0,0.05314009661835749,0.2248565771278672,6,9,19792
2824,15,1,0,0.07352941176470595,0.2616455958924181,8,12,19792
2825,9,1,0,0.04477611940298509,0.2073284221395264,5,7,19792
2826,4,1,0,0.019900497512437804,0.1400071071401421,3,4,19792
2827,11,1,0,0.054187192118226604,0.2269463766067835,6,9,19792
2828,10,1,0,0.05025125628140704,0.21901394537475413,6,8,19792
2829,12,1,0,0.06060606060606058,0.2392111323734902,7,10,19792
2830,8,1,0,0.04210526315789473,0.20135989910322663,5,7,19792
2831,5,1,0,0.026595744680851064,0.16132839721047657,3,4,19792
2832,7,1,0,0.03804347826086957,0.19182322879353134,4,6,19792
2833,2,1,0,0.0111731843575419,0.10540594698072792,2,2,19792
2834,7,1,0,0.03910614525139666,0.1943912564391755,4,6,19792
2835,9,1,0,0.050279329608938515,0.21913371364985115,5,7,19792
2836,7,1,0,0.039548022598870074,0.19544767728404144,4,6,19792
2837,6,1,0,0.03409090909090909,0.18198044707298394,4,5,19792
2838,6,1,0,0.034682080924855474,0.18350444380987113,4,5,19792
2839,5,1,0,0.029239766081871343,0.168972694793648,3,4,19792
2840,1,1,0,0.005917159763313609,0.07692307692307696,1,1,19792
2841,9,1,0,0.052941176470588255,0.22457757073384288,5,7,19792
2842,10,1,0,0.059880239520958084,0.237978403454569,6,8,19792
2843,5,1,0,0.030303030303030304,0.17194165290282748,3,4,19792
2844,4,1,0,0.024390243902439025,0.15472990566763622,3,4,19792
2845,4,1,0,0.024691358024691357,0.1556639669547265,3,4,19792
2846,4,1,0,0.025,0.1566151393920538,3,4,19792
2847,6,1,0,0.03821656050955414,0.19233218854272027,4,5,19792
2848,5,1,0,0.032467532467532464,0.17781650117268738,3,4,19792
2849,6,1,0,0.03870967741935482,0.1935274391680266,4,5,19792
2850,9,1,0,0.058823529411764705,0.2360668426093901,5,7,19792
2851,8,1,0,0.05228758169934641,0.22333741505442453,5,7,19792
2852,12,1,0,0.07947019867549669,0.27137130302587326,7,10,19792
2853,4,1,0,0.026845637583892617,0.1621772772446541,3,4,19792
2854,6,1,0,0.040540540540540536,0.19789292708477993,4,5,19792
2855,4,1,0,0.027777777777777776,0.16490914830605122,3,4,19792
2856,4,1,0,0.027972027972027972,0.16547226243268318,3,4,19792
2857,5,1,0,0.03546099290780142,0.1856012437508548,3,4,19792
2858,5,1,0,0.0364963503649635,0.18820979861687798,3,4,19792
2859,4,1,0,0.029411764705882353,0.16958233968972283,3,4,19792
2860,7,1,0,0.0514705882352941,0.22177242059360686,4,6,19792
2861,6,1,0,0.04580152671755723,0.2098569263477208,4,5,19792
2862,2,1,0,0.015625,0.12450690143095278,2,2,19792
2863,7,1,0,0.0542635658914729,0.22742023049920174,4,6,19792
2864,8,1,0,0.06451612903225803,0.24666673754792331,5,7,19792
2865,2,1,0,0.016260162601626018,0.12699166342835735,2,2,19792
2866,3,1,0,0.024390243902439022,0.1548883592735898,2,3,19792
2867,4,1,0,0.0330578512396694,0.1795310696193773,3,4,19792
2868,9,1,0,0.075,0.26449571488641793,5,7,19792
2869,6,1,0,0.05263157894736842,0.2242827412452722,4,5,19792
2870,7,1,0,0.061403508771929814,0.24112889804895896,4,6,19792
2871,6,1,0,0.053571428571428555,0.22618200891826287,4,5,19792
2872,4,1,0,0.03636363636363634,0.18804999956202978,3,4,19792
2873,4,1,0,0.037037037037037035,0.18973301093343709,3,4,19792
2874,9,1,0,0.08490566037735846,0.2800654524962704,5,7,19792
2875,9,1,0,0.08737864077669903,0.2837700020247292,5,7,19792
2876,5,1,0,0.05102040816326531,0.22117068930131153,3,4,19792
2877,2,1,0,0.020618556701030927,0.1428418008453006,2,2,19792
2878,8,1,0,0.08333333333333336,0.27783625115549687,5,7,19792
2879,3,1,0,0.03296703296703297,0.17953950048508055,2,3,19792
2880,6,1,0,0.06593406593406594,0.24954170447254348,4,5,19792
2881,4,1,0,0.046511627906976744,0.21182549667042366,3,4,19792
2882,2,1,0,0.023255813953488372,0.15159886590034524,2,2,19792
2883,3,1,0,0.03529411764705882,0.1856172985273868,2,3,19792
2884,1,1,0,0.011764705882352938,0.10846522890932808,1,1,19792
2885,4,1,0,0.04651162790697673,0.21182549667042358,3,4,19792
2886,5,1,0,0.05747126436781607,0.23409011577637515,3,4,19792
2887,3,1,0,0.03571428571428569,0.18669145807013007,2,3,19792
2888,2,1,0,0.0238095238095238,0.15337099490085773,2,2,19792
2889,3,1,0,0.03614457831325299,0.1877844595072818,2,3,19792
2890,4,1,0,0.04819277108433733,0.21547533715651832,3,4,19792
2891,6,1,0,0.07058823529411765,0.25765588412036844,4,5,19792
2892,7,1,0,0.08433734939759037,0.27958240973264575,4,6,19792
2893,2,1,0,0.024096385542168676,0.15428067663158046,2,2,19792
2894,3,1,0,0.037037037037037014,0.19002923751652298,2,3,19792
2895,1,1,0,0.012345679012345675,0.11111111111111109,1,1,19792
2896,5,1,0,0.06097560975609756,0.24075811208259257,3,4,19792
2897,4,1,0,0.05,0.21932000780317515,3,4,19792
2898,7,1,0,0.08641975308641973,0.28273356999998817,4,6,19792
2899,7,1,0,0.08641975308641975,0.2827335699999882,4,6,19792
2900,7,1,0,0.08641975308641973,0.2827335699999883,4,6,19792
2901,6,1,0,0.0759493670886076,0.26660986087588906,4,5,19792
2902,2,1,0,0.02499999999999999,0.15710997518871123,2,2,19792
2903,3,1,0,0.03797468354430378,0.192356371638255,2,3,19792
2904,1,1,0,0.012658227848101262,0.1125087900926024,1,1,19792
2905,2,1,0,0.02531645569620253,0.15808822141886286,2,2,19792
2906,3,1,0,0.0379746835443038,0.192356371638255,2,3,19792
2907,2,1,0,0.025316455696202524,0.15808822141886286,2,2,19792
2908,3,1,0,0.03846153846153844,0.19355241528469092,2,3,19792
2909,4,1,0,0.05263157894736841,0.2247805947796065,3,4,19792
2910,1,1,0,0.013513513513513514,0.11624763874381928,1,1,19792
2911,1,1,0,0.01333333333333333,0.11547005383792514,1,1,19792
2912,8,1,0,0.10526315789473684,0.3089313782884931,5,7,19792
2913,2,1,0,0.02816901408450704,0.16663312875171463,2,2,19792
2914,1,1,0,0.014285714285714282,0.11952286093343938,1,1,19792
2915,1,1,0,0.014492753623188406,0.12038585308576921,1,1,19792
2916,4,1,0,0.05714285714285714,0.23379132809659067,3,4,19792
2917,4,1,0,0.058823529411764705,0.23704354037838393,3,4,19792
2918,5,1,0,0.07352941176470588,0.26294409317754647,3,4,19792
2919,3,1,0,0.046153846153846156,0.21145103088313014,2,3,19792
2920,3,1,0,0.04615384615384615,0.21145103088313014,2,3,19792
2921,2,1,0,0.03076923076923077,0.1740358053345964,2,2,19792
2922,4,1,0,0.06153846153846154,0.24218556140663325,3,4,19792
2923,5,1,0,0.07936507936507933,0.2724789013191781,3,4,19792
2924,3,1,0,0.04838709677419353,0.21633454320768036,2,3,19792
2925,4,1,0,0.06451612903225805,0.24767560367065297,3,4,19792
2926,3,1,0,0.049999999999999996,0.21978417765108269,2,3,19792
2927,2,1,0,0.033333333333333326,0.1810203347193925,2,2,19792
2928,4,1,0,0.06557377049180328,0.24958982745138694,3,4,19792
2929,2,1,0,0.03389830508474576,0.18252082497293798,2,2,19792
2930,3,1,0,0.05084745762711863,0.22157187777172216,2,3,19792
2931,1,1,0,0.016949152542372874,0.13018891098082383,1,1,19792
2932,1,1,0,0.016949152542372874,0.13018891098082389,1,1,19792
2933,1,1,0,0.01724137931034482,0.13130643285972257,1,1,19792
2934,2,1,0,0.0350877192982456,0.18563715383027588,2,2,19792
2935,1,1,0,0.018181818181818174,0.13483997249264842,1,1,19792
2936,2,1,0,0.03636363636363635,0.18891859540615819,2,2,19792
2937,3,1,0,0.05357142857142856,0.22720778292870303,2,3,19792
2938,3,1,0,0.055555555555555546,0.23121228232266405,2,3,19792
2939,6,1,0,0.10526315789473682,0.3096201893516237,4,5,19792
2940,3,1,0,0.05769230769230768,0.23543547789870933,2,3,19792
2941,1,1,0,0.01886792452830188,0.137360563948689,1,1,19792
2942,2,1,0,0.03846153846153845,0.1941839093451543,2,2,19792
2943,1,1,0,0.019230769230769225,0.13867504905630726,1,1,19792
2944,1,1,0,0.019230769230769225,0.13867504905630726,1,1,19792
2945,3,1,0,0.05769230769230768,0.23543547789870936,2,3,19792
2946,1,1,0,0.019999999999999997,0.14142135623730948,1,1,19792
2947,5,1,0,0.10204081632653061,0.30583887092059825,3,4,19792
2948,2,1,0,0.044444444444444446,0.2084090771399927,2,2,19792
2949,4,1,0,0.08888888888888889,0.2877990320141519,3,4,19792
2950,1,1,0,0.023809523809523808,0.1543033499620919,1,1,19792
2951,2,1,0,0.046511627906976744,0.21308263231644634,2,2,19792
2952,1,1,0,0.024390243902439025,0.15617376188860607,1,1,19792
2953,1,1,0,0.024390243902439025,0.15617376188860604,1,1,19792
2954,1,1,0,0.024390243902439025,0.15617376188860607,1,1,19792
2955,2,1,0,0.047619047619047616,0.21554026870452117,2,2,19792
2956,2,1,0,0.04878048780487805,0.21808478995509084,2,2,19792
