Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1350,33,2,0,0.018171806167400866,0.13767116648268413,16,24,19792
1351,33,2,0,0.018171806167400866,0.13767116648268413,16,24,19792
1352,1,1,0,5.515719801434088E-4,0.023485569615051063,1,1,19792
1353,11,1,0,0.006067291781577492,0.07767758899031327,6,9,19792
1354,11,1,0,0.006060606060606056,0.07763501712414458,6,9,19792
1355,11,1,0,0.006047278724573938,0.077550082948072,6,9,19792
1356,42,1,0,0.023089609675645942,0.15022944753004724,22,32,19792
1357,68,2,0,0.03736263736263736,0.19541098717415709,33,50,19792
1358,80,2,0,0.043596730245231585,0.206904091147775,40,60,19792
1359,74,1,0,0.04008667388949079,0.19621566881757252,38,56,19792
1360,63,1,0,0.03444505194095135,0.18241925423305852,32,48,19792
1361,58,2,0,0.03183315038419318,0.18175071074253984,28,42,19792
1362,49,2,0,0.02699724517906336,0.178313078647256,20,32,19792
1363,77,2,0,0.04223806911684034,0.20389681840708804,38,57,19792
1364,81,2,0,0.04421397379912664,0.2082654013550206,40,60,19792
1365,89,2,0,0.0483958673191952,0.22213325193478053,42,64,19792
1366,78,1,0,0.042391304347826085,0.20153499887094747,40,59,19792
1367,51,1,0,0.027853631895139272,0.16459831014103085,26,39,19792
1368,40,1,0,0.021905805038335186,0.1464161226964474,21,31,19792
1369,16,1,0,0.008820286659316416,0.0935270619374134,9,13,19792
1370,23,1,0,0.01267916207276737,0.11191651228073814,12,18,19792
1371,40,1,0,0.02203856749311293,0.14684941416691547,21,31,19792
1372,59,1,0,0.03243540406816937,0.17720217605635583,30,45,19792
1373,59,1,0,0.03227571115973747,0.17677976526920314,30,45,19792
1374,68,2,0,0.037138175860185675,0.19484420572230496,33,50,19792
1375,52,2,0,0.02847754654983573,0.1728395686232401,25,38,19792
1376,37,1,0,0.02028508771929823,0.14101242685633544,19,28,19792
1377,39,1,0,0.02136986301369862,0.14465357767523965,20,30,19792
1378,47,1,0,0.025866813428728673,0.1587816009146341,24,36,19792
1379,95,1,0,0.05214050493962688,0.22237133953659852,48,72,19792
1380,96,2,0,0.05240174672489084,0.23013000898325142,46,70,19792
1381,89,2,0,0.048160173160173174,0.22161701428952024,42,64,19792
1382,70,2,0,0.03796095444685465,0.19397144906946354,35,52,19792
1383,41,1,0,0.022539857064321045,0.14847198596456257,21,31,19792
1384,29,1,0,0.01597796143250688,0.12542461314427494,15,22,19792
1385,5,1,0,0.002756339581036381,0.05244290516660709,3,4,19792
1386,18,1,0,0.009922822491730987,0.09914524157656096,10,14,19792
1387,26,2,0,0.014325068870523407,0.12341061919986249,13,19,19792
1388,26,2,0,0.014293567894447488,0.12327660642343527,13,19,19792
1389,25,2,0,0.013706140350877185,0.12092472938240746,12,18,19792
1390,53,1,0,0.029120879120879094,0.16819154733564476,27,40,19792
1391,63,2,0,0.034539473684210495,0.19986832357306453,26,42,19792
1392,57,1,0,0.03102885138813287,0.17344289440707278,29,43,19792
1393,53,1,0,0.02880434782608693,0.1673017311861027,27,40,19792
1394,52,1,0,0.028540065861690445,0.16655556413594094,27,40,19792
1395,63,1,0,0.03471074380165285,0.18309663786784636,32,48,19792
1396,98,2,0,0.05384615384615382,0.22819785032114442,49,73,19792
1397,90,2,0,0.04904632152588563,0.21853311783169765,45,67,19792
1398,77,2,0,0.04180238870792615,0.20288684600311493,38,57,19792
1399,83,2,0,0.0452809601745772,0.21316096833153644,40,61,19792
1400,43,1,0,0.02369146005509642,0.152127991174551,22,33,19792
1401,33,1,0,0.018151815181518167,0.13353701899658035,17,25,19792
1402,62,2,0,0.0341221794166208,0.18460045090319155,31,46,19792
1403,54,1,0,0.02973568281938323,0.16990399675835954,28,41,19792
1404,54,1,0,0.029508196721311452,0.169272326416514,28,41,19792
1405,52,1,0,0.02841530054644804,0.16620158169557475,27,40,19792
1406,20,1,0,0.011019283746556462,0.10442158192808759,11,16,19792
1407,37,1,0,0.020385674931129492,0.1413545473753781,19,28,19792
1408,47,1,0,0.025895316804407743,0.1588667837121098,24,36,19792
1409,45,1,0,0.024603608529250982,0.15495612002621784,23,34,19792
1410,62,1,0,0.03375068045726725,0.18063591647308266,32,47,19792
1411,64,1,0,0.034991798797156914,0.18380926287513097,33,49,19792
1412,51,1,0,0.027975863960504655,0.16494890094229658,26,39,19792
1413,68,2,0,0.03723986856516973,0.19227219424066447,34,51,19792
1414,61,1,0,0.03349807797913238,0.17998262621170455,31,46,19792
1415,57,2,0,0.03130148270181221,0.18037783221599926,27,41,19792
1416,67,2,0,0.03659202621518293,0.19069664383300206,33,50,19792
1417,64,2,0,0.035087719298245605,0.18700865182040152,32,48,19792
1418,101,2,0,0.05531215772179619,0.23339480581383143,49,74,19792
1419,103,1,0,0.05619203491543915,0.2303550283475367,52,78,19792
1420,106,3,0,0.05754614549402818,0.24432739606524778,50,76,19792
1421,96,2,0,0.05225911812738169,0.2298326622717802,46,70,19792
1422,59,1,0,0.03229337712096326,0.17682655091151694,30,45,19792
1423,73,1,0,0.040065861690450094,0.19616755339293968,37,55,19792
1424,74,2,0,0.04070407040704077,0.20042318847839272,37,55,19792
1425,69,2,0,0.03764320785597377,0.19603412202137385,33,50,19792
1426,61,2,0,0.03311617806731814,0.18199795430426216,30,45,19792
1427,61,1,0,0.03336980306345742,0.17964942143326754,31,46,19792
1428,53,1,0,0.029152915291529136,0.16828131093201584,27,40,19792
1429,37,1,0,0.020296215030170043,0.14105031769082485,19,28,19792
1430,40,1,0,0.02190580503833519,0.14641612269644738,21,31,19792
1431,54,2,0,0.029637760702524708,0.17283938975946336,27,40,19792
1432,50,2,0,0.027427317608337894,0.16669551654371426,25,37,19792
1433,53,1,0,0.028977583378895545,0.16778937914965283,27,40,19792
1434,37,1,0,0.02028508771929827,0.14101242685633522,19,28,19792
1435,36,1,0,0.01982378854625549,0.13943282121559625,19,28,19792
1436,32,1,0,0.01759208356239696,0.13149946212877023,17,25,19792
1437,12,1,0,0.006600660066006596,0.08099814873581038,7,10,19792
1438,40,1,0,0.021990104452996168,0.14669140922013113,21,31,19792
1439,43,1,0,0.023652365236523632,0.15200539539208666,22,33,19792
1440,44,1,0,0.024109589041095936,0.15343147021987794,23,34,19792
1441,53,1,0,0.029009304871373865,0.16787850083176498,27,40,19792
1442,35,1,0,0.019241341396371663,0.13740994260734052,18,27,19792
1443,29,1,0,0.0159340659340659,0.1252549068583351,15,22,19792
1444,32,1,0,0.017592083562396922,0.13149946212877023,17,25,19792
1445,21,1,0,0.011583011583011584,0.10702879880221282,11,16,19792
1446,30,1,0,0.01651982378854624,0.12749851246654242,16,23,19792
1447,41,1,0,0.02255225522552257,0.1485118948217675,21,31,19792
1448,48,2,0,0.026373626373626374,0.163681642244122,24,36,19792
1449,67,1,0,0.03659202621518296,0.18780924842591618,34,51,19792
1450,59,2,0,0.03222282905516109,0.17970658095382117,29,44,19792
1451,51,1,0,0.027838427947598225,0.164554643114521,26,39,19792
1452,36,1,0,0.01972602739726026,0.13909533643210095,19,28,19792
1453,36,1,0,0.019845644983461953,0.13950815181893716,19,28,19792
1454,38,1,0,0.02094818081587649,0.14325036447309636,20,29,19792
1455,27,1,0,0.014786418400876236,0.1207301229067666,14,21,19792
1456,30,1,0,0.016411378555798686,0.1270861144401087,16,23,19792
1457,23,1,0,0.012644310060472808,0.11176447829071533,12,18,19792
1458,19,1,0,0.010479867622724764,0.10186148917753901,10,15,19792
1459,28,1,0,0.015444015444015444,0.12334459609595723,15,22,19792
1460,23,1,0,0.012686155543298406,0.11194699358286901,12,18,19792
1461,55,2,0,0.03013698630136983,0.17418743961377417,27,41,19792
1462,55,2,0,0.030038230475150193,0.17391018554412746,27,41,19792
1463,47,1,0,0.02565502183406112,0.15814706353571478,24,36,19792
1464,50,1,0,0.027337342810278806,0.16310903855105433,26,38,19792
1465,22,1,0,0.012121212121212118,0.10945724909253306,12,17,19792
1466,21,1,0,0.011570247933884297,0.10697047164761884,11,16,19792
1467,6,1,0,0.0033076074972436618,0.05743244361125245,4,5,19792
1468,5,1,0,0.002757859900717041,0.052457334184708944,3,4,19792
1469,15,1,0,0.008273579702151132,0.09060715091629151,8,12,19792
1470,11,1,0,0.006067291781577492,0.07767758899031313,6,9,19792
1471,33,1,0,0.018171806167400873,0.13360921265409528,17,25,19792
1472,32,1,0,0.0176017601760176,0.13153499521659776,17,25,19792
1473,53,2,0,0.02910488742449203,0.171383255632704,26,39,19792
1474,80,2,0,0.04381161007667035,0.2177029158240256,36,56,19792
1475,63,1,0,0.034369885433715185,0.18222709034351423,32,48,19792
1476,90,2,0,0.04893964110929841,0.22323596027727166,43,65,19792
1477,111,2,0,0.06082191780821915,0.24135123901065392,55,83,19792
1478,108,2,0,0.05885558583106267,0.2400059031560516,53,80,19792
1479,119,2,0,0.06432432432432439,0.24759023070250874,59,89,19792
1480,107,2,0,0.057963163596966454,0.23604457515641458,53,80,19792
1481,114,2,0,0.062091503267973545,0.24363456870224845,57,85,19792
1482,103,2,0,0.05588714053174177,0.2321167577109051,51,77,19792
1483,84,2,0,0.0457516339869281,0.21668402986472868,40,61,19792
1484,73,2,0,0.03973870440936309,0.20089542822514103,35,53,19792
1485,50,1,0,0.027352297592997798,0.16315241667690714,26,38,19792
1486,51,1,0,0.027991218441273353,0.16499288231115186,26,39,19792
1487,27,1,0,0.014876033057851241,0.12109011266191466,14,21,19792
1488,25,1,0,0.013736263736263724,0.11642605641200397,13,19,19792
1489,26,1,0,0.01428571428571429,0.1186986691896079,14,20,19792
1490,38,1,0,0.020925110132158593,0.14317310375593031,20,29,19792
1491,39,1,0,0.021428571428571436,0.14484790551049864,20,30,19792
1492,43,1,0,0.023574561403508755,0.15176108966962495,22,33,19792
1493,51,2,0,0.027991218441273325,0.17152039671905403,24,37,19792
1494,39,2,0,0.021405049396267875,0.1521675769822495,18,28,19792
1495,34,2,0,0.01865057597366977,0.13932147084205443,17,25,19792
1496,18,1,0,0.009900990099009898,0.09903714267474989,10,14,19792
1497,41,1,0,0.022614451185879743,0.14871192261521365,21,31,19792
1498,38,1,0,0.02092511013215856,0.1431731037559301,20,29,19792
1499,50,1,0,0.027382256297918947,0.16323927674211836,26,38,19792
1500,50,1,0,0.027337342810278838,0.1631090385510542,26,38,19792
1501,31,1,0,0.017014270032930906,0.1293598432432591,16,24,19792
1502,61,2,0,0.03349807797913238,0.1889191600520321,28,43,19792
1503,38,1,0,0.020913593835993376,0.14313452021745557,20,29,19792
1504,50,1,0,0.027382256297918947,0.16323927674211813,26,38,19792
1505,44,1,0,0.023991275899672822,0.15306361128649268,23,34,19792
1506,38,1,0,0.020799124247400103,0.1427503916061996,20,29,19792
1507,80,2,0,0.04373974849644615,0.20722826994521792,40,60,19792
1508,62,2,0,0.03393541324575804,0.18996743304619793,29,44,19792
1509,63,1,0,0.03422053231939162,0.18184457419772332,32,48,19792
1510,48,1,0,0.02611534276387383,0.1595217122290052,25,37,19792
1511,30,2,0,0.016547159404302264,0.13185630268335286,15,22,19792
1512,26,2,0,0.014340871483728635,0.12347778965145581,13,19,19792
1513,20,1,0,0.011037527593818977,0.10450707163706932,11,16,19792
1514,23,1,0,0.012686155543298388,0.11194699358286893,12,18,19792
1515,23,1,0,0.012637362637362627,0.1117341457609954,12,18,19792
1516,23,1,0,0.012616566099835448,0.11164329610482822,12,18,19792
1517,10,1,0,0.005506607929515419,0.07402231039119254,6,8,19792
1518,10,1,0,0.005515719801434087,0.07408322240666547,6,8,19792
1519,3,1,0,0.001655629139072844,0.04066694880100327,2,3,19792
1520,1,1,0,5.518763796909492E-4,0.023492049286747,1,1,19792
1521,20,1,0,0.011037527593818992,0.10450707163706931,11,16,19792
1522,40,2,0,0.022026431718061665,0.1505159953816125,20,30,19792
1523,41,2,0,0.022453450164293516,0.1518460080499078,20,30,19792
1524,43,2,0,0.023497267759562825,0.15508444495287588,21,32,19792
1525,34,1,0,0.018640350877193002,0.1352882947392674,18,26,19792
1526,32,2,0,0.017611447440836547,0.13569131543596655,16,24,19792
1527,49,1,0,0.026982378854625545,0.1620765105794502,25,37,19792
1528,42,1,0,0.023051591657519226,0.15010856980692563,22,32,19792
1529,45,2,0,0.024563318777292602,0.1583203940203678,22,33,19792
1530,40,2,0,0.02189381499726329,0.1500716283891677,20,30,19792
1531,25,1,0,0.013743815283122594,0.11645762653315088,13,19,19792
1532,83,1,0,0.04567969179966977,0.2088469835654765,42,63,19792
1533,84,1,0,0.046153846153846136,0.20987584607535853,43,64,19792
1534,82,2,0,0.04430037817396,0.21100450743198335,40,60,19792
1535,89,2,0,0.04782375067168191,0.2184299870486052,43,65,19792
1536,89,1,0,0.048687089715536085,0.2152719401560834,45,67,19792
1537,110,2,0,0.0602739726027397,0.2470992491549675,52,79,19792
1538,89,2,0,0.04863387978142075,0.22018380996156972,43,65,19792
1539,75,2,0,0.04087193460490464,0.20614153392528292,35,54,19792
1540,57,1,0,0.031096563011456583,0.17362607249606135,29,43,19792
1541,58,1,0,0.03186813186813185,0.17569722624878398,30,44,19792
1542,61,2,0,0.03360881542699724,0.18628537085082184,29,44,19792
1543,48,2,0,0.02643171806167401,0.1671858758929515,23,35,19792
1544,41,2,0,0.022453450164293565,0.15184600804990736,20,30,19792
1545,25,1,0,0.013713658804168938,0.11633149983538174,13,19,19792
1546,15,1,0,0.008282716731087797,0.09065677866989945,8,12,19792
1547,12,1,0,0.006626173384870237,0.08115358170076487,7,10,19792
1548,8,1,0,0.004417448923246831,0.06633524603585628,5,7,19792
1549,8,1,0,0.004412575841147275,0.06629878932895383,5,7,19792
1550,8,1,0,0.00440528634361234,0.06624421679317029,5,7,19792
1551,8,1,0,0.004402861860209142,0.0662260558721923,5,7,19792
1552,5,1,0,0.0027593818984547446,0.05247177511916926,3,4,19792
1553,5,1,0,0.0027593818984547446,0.05247177511916926,3,4,19792
1554,13,1,0,0.00717835450027609,0.08444384642898359,7,10,19792
1555,13,1,0,0.00717835450027609,0.08444384642898359,7,10,19792
1556,30,1,0,0.016519823788546256,0.12749851246654226,16,23,19792
1557,57,1,0,0.0313358988455195,0.17427178956118128,29,43,19792
1558,49,1,0,0.026923076923076966,0.16190314201582262,25,37,19792
1559,49,1,0,0.026864035087719323,0.1617303280217737,25,37,19792
1560,34,1,0,0.01871216290588885,0.1355438272611121,18,26,19792
1561,13,1,0,0.007174392935982337,0.08442069748857406,7,10,19792
1562,17,1,0,0.009381898454746131,0.09643137632685879,9,13,19792
1563,11,1,0,0.006067291781577491,0.07767758899031327,6,9,19792
1564,38,1,0,0.02092511013215862,0.1431731037559301,20,29,19792
1565,41,1,0,0.022539857064321055,0.14847198596456243,21,31,19792
1566,45,1,0,0.024671052631578937,0.15516311137274724,23,34,19792
1567,46,1,0,0.025191675794085423,0.15674983631718473,24,35,19792
1568,27,1,0,0.014867841409691622,0.12105725322153058,14,21,19792
1569,24,1,0,0.013215859030837017,0.11422952917319355,13,19,19792
1570,6,1,0,0.0033130866924351186,0.057479861858320436,4,5,19792
1571,5,1,0,0.0027609055770292626,0.052486227986398994,3,4,19792
1572,30,1,0,0.016565433462175594,0.12767153339665613,16,23,19792
1573,63,2,0,0.034749034749034714,0.1891231229519686,30,46,19792
1574,66,3,0,0.03610503282275703,0.1979880573290616,31,47,19792
1575,66,2,0,0.035908596300326445,0.19469003412383803,31,47,19792
1576,48,2,0,0.02627257799671589,0.16337573238451986,24,36,19792
1577,36,1,0,0.019823788546255546,0.13943282121559605,19,28,19792
1578,45,1,0,0.024820739106453407,0.15562142526761275,23,34,19792
1579,34,1,0,0.01869158878504675,0.1354706703311519,18,26,19792
1580,62,2,0,0.03389830508474582,0.1840141766919137,31,46,19792
1581,58,2,0,0.03171131765992344,0.17837208114014097,29,43,19792
1582,49,2,0,0.026790595954073265,0.16486726442412006,24,36,19792
1583,45,1,0,0.024603608529250958,0.15495612002621792,23,34,19792
1584,17,1,0,0.009381898454746136,0.096431376326859,9,13,19792
1585,16,1,0,0.00883489784649365,0.09360384853746914,9,13,19792
1586,1,1,0,5.521811154058532E-4,0.023498534324630848,1,1,19792
1587,10,1,0,0.005521811154058519,0.07412391405280729,6,8,19792
1588,10,1,0,0.005512679162072756,0.07406290169727951,6,8,19792
1589,31,1,0,0.0170610897083104,0.12953471933303654,16,24,19792
1590,31,1,0,0.017042330951072018,0.12946468386290153,16,24,19792
1591,48,2,0,0.026330224904004416,0.16355032794835073,24,36,19792
1592,78,2,0,0.04269293924466342,0.20490955280229498,39,58,19792
1593,81,1,0,0.04433497536945812,0.20589460584437985,41,61,19792
1594,89,1,0,0.04831704668838218,0.21449355842933204,45,67,19792
1595,69,2,0,0.03754080522306857,0.19297640670198027,34,51,19792
1596,70,2,0,0.03839824465167313,0.19504302049353034,35,52,19792
1597,56,2,0,0.030803080308030802,0.17598692148639897,28,42,19792
1598,36,2,0,0.019769357495881427,0.14313657339386981,18,27,19792
1599,30,1,0,0.016438356164383564,0.12718883882236098,16,23,19792
1600,36,1,0,0.01979109400769648,0.13932005364046557,19,28,19792
1601,49,2,0,0.026982378854625552,0.17197261527806568,22,34,19792
1602,69,1,0,0.03787047200878151,0.19093535112541876,35,52,19792
1603,63,1,0,0.03435114503816795,0.18217914401554455,32,48,19792
1604,83,2,0,0.04515778019586504,0.21031110046459708,41,62,19792
1605,82,2,0,0.04473540643753406,0.2145520578314677,39,59,19792
1606,61,2,0,0.03340635268346109,0.18574133212145175,29,44,19792
1607,73,2,0,0.03991252050300713,0.19858138293230995,36,54,19792
1608,40,1,0,0.022002200220021997,0.14673086267073662,21,31,19792
1609,37,1,0,0.020329670329670337,0.14116417361721212,19,28,19792
1610,55,2,0,0.03025302530253024,0.17451258264541974,27,41,19792
1611,36,1,0,0.019812878370941128,0.1393952016209215,19,28,19792
1612,39,2,0,0.021311475409836068,0.14819647026617386,19,29,19792
1613,32,1,0,0.017486338797814208,0.13111048842149303,17,25,19792
1614,22,1,0,0.012147984538928772,0.10957664473738266,12,17,19792
1615,47,2,0,0.025952512424075112,0.16247436162568316,23,35,19792
1616,38,1,0,0.02094818081587655,0.1432503644730965,20,29,19792
1617,55,1,0,0.030203185063152085,0.17119300980248708,28,42,19792
1618,55,1,0,0.030038230475150165,0.17073914741830426,28,42,19792
1619,58,2,0,0.03169398907103823,0.17832485305473472,29,43,19792
1620,54,2,0,0.029589041095890424,0.17270136953056106,27,40,19792
1621,65,1,0,0.03565551289083932,0.18548064311220439,33,49,19792
1622,69,1,0,0.03774617067833695,0.19063388373075205,35,52,19792
1623,53,2,0,0.029025191675794135,0.17115508443127145,26,39,19792
1624,80,2,0,0.04371584699453553,0.21238669798466545,38,58,19792
1625,59,1,0,0.0324175824175824,0.177155092175026,30,45,19792
1626,50,1,0,0.027337342810278813,0.16310903855105402,26,38,19792
1627,50,1,0,0.027292576419213975,0.16297911125051667,26,38,19792
1628,53,2,0,0.02913688840021989,0.17147477967077246,26,39,19792
1629,51,2,0,0.028006589785831964,0.16833323818375842,25,38,19792
1630,36,1,0,0.019715224534501617,0.13905798911946607,19,28,19792
1631,79,2,0,0.043382756727073035,0.21428742408290896,36,56,19792
1632,81,2,0,0.04450549450549451,0.21411830661488937,38,58,19792
1633,102,2,0,0.05558583106267028,0.2385093717442119,48,73,19792
1634,98,2,0,0.05311653116531164,0.23379656779261068,46,70,19792
1635,66,1,0,0.036085292509568115,0.1865534029501482,34,50,19792
1636,84,2,0,0.04595185995623634,0.212035310858182,42,63,19792
1637,55,1,0,0.03025302530253028,0.17132987490955057,28,42,19792
1638,51,2,0,0.027914614121510674,0.16806409270006104,25,38,19792
1639,41,2,0,0.022404371584699424,0.15168350110655676,20,30,19792
1640,23,1,0,0.012651265126512653,0.11179483553171478,12,18,19792
1641,34,1,0,0.01875344732487589,0.1356904972079308,18,26,19792
1642,31,1,0,0.017089305402425578,0.1296399858910161,16,24,19792
