Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1961,28,1,0,0.015225666122892887,0.12248266371200713,15,22,19792
1962,35,1,0,0.019115237575095638,0.13696748185109264,18,27,19792
1963,9,1,0,0.00491534680502457,0.06995612160589815,5,7,19792
1964,16,1,0,0.008738394320043691,0.09309547860714032,9,13,19792
1965,13,1,0,0.00707290533188249,0.08382542786933546,7,10,19792
1966,29,1,0,0.015778019586507052,0.12464961765392267,15,22,19792
1967,36,1,0,0.01960784313725492,0.13868616217481344,19,28,19792
1968,62,2,0,0.033805888767720844,0.18961590788736693,29,44,19792
1969,84,2,0,0.04557786218122629,0.21121058900569087,42,63,19792
1970,28,1,0,0.015192620727075416,0.12235165544193576,15,22,19792
1971,17,1,0,0.009219088937093275,0.09559839663402256,9,13,19792
1972,27,1,0,0.014626218851570973,0.12008373792636222,14,21,19792
1973,37,2,0,0.020000000000000014,0.14384806599248462,18,27,19792
1974,3,1,0,0.001621621621621618,0.040247578424413094,2,3,19792
1975,14,1,0,0.0075716603569496955,0.08670868764113177,8,11,19792
1976,44,1,0,0.02386117136659436,0.15265796362381442,23,34,19792
1977,23,1,0,0.012439156300703072,0.11086510319594312,12,18,19792
1978,38,2,0,0.020529443544030232,0.14560197716456588,19,28,19792
1979,89,2,0,0.047746781115879815,0.21826247019148365,43,65,19792
1980,58,2,0,0.0311325818572196,0.17979925291624,28,42,19792
1981,17,1,0,0.009110396570203641,0.09503808537641234,9,13,19792
1982,27,1,0,0.014523937600860685,0.11966911162925907,14,21,19792
1983,37,2,0,0.01982851018220793,0.1432415704995352,18,27,19792
1984,81,2,0,0.04350161117078412,0.2168064451444844,36,56,19792
1985,1,1,0,5.370569280343713E-4,0.023174488732966094,1,1,19792
1986,25,1,0,0.013412017167381985,0.11506188577517912,13,19,19792
1987,49,1,0,0.026217228464419477,0.159823503772966,25,37,19792
1988,44,1,0,0.02365591397849463,0.15201557737226337,23,34,19792
1989,67,2,0,0.035867237687366264,0.18886645635706575,33,50,19792
1990,63,2,0,0.033798283261802585,0.18660268652000256,30,46,19792
1991,20,1,0,0.010845986984815585,0.10360585256636372,11,16,19792
1992,27,1,0,0.014618299945858141,0.1200516905225619,14,21,19792
1993,37,1,0,0.020021645021645045,0.1401121044207001,19,28,19792
1994,81,2,0,0.04366576819407013,0.21719883956765587,36,56,19792
1995,87,2,0,0.04657387580299789,0.21827103734711237,41,63,19792
1996,30,1,0,0.016051364365971068,0.1257066941302438,16,23,19792
1997,55,2,0,0.02938034188034188,0.17512930428985368,26,40,19792
1998,69,2,0,0.03676078849227495,0.1910350909308774,34,51,19792
1999,52,1,0,0.027644869750132917,0.16399673513387641,27,40,19792
2000,48,1,0,0.025531914893617023,0.15777603531728085,25,37,19792
2001,3,1,0,0.0015982951518380402,0.03995736743635336,2,3,19792
2002,37,1,0,0.01968085106382981,0.13893805502808018,19,28,19792
2003,34,1,0,0.018114011720831116,0.13339930679767462,18,26,19792
2004,87,2,0,0.046350559403303196,0.21777061606585488,41,63,19792
2005,64,2,0,0.0345385860766325,0.1855898461067132,32,48,19792
2006,33,1,0,0.01779935275080906,0.13225721346022307,17,25,19792
2007,57,1,0,0.03076092822450079,0.1727159291028963,29,43,19792
2008,52,1,0,0.02815376285868974,0.16545679297631988,27,40,19792
2009,51,1,0,0.027823240589198075,0.16451101078404168,26,39,19792
2010,38,2,0,0.020607375271149683,0.14587271698413812,19,28,19792
2011,13,1,0,0.007046070460704604,0.08366730249983002,7,10,19792
2012,34,1,0,0.018388318009735054,0.13438733269223216,18,26,19792
2013,17,1,0,0.009219088937093275,0.09559839663402261,9,13,19792
2014,89,2,0,0.048264642082429504,0.21689923404443667,44,66,19792
2015,34,1,0,0.018518518518518542,0.13485357963456657,18,26,19792
2016,44,1,0,0.023926046764545936,0.1528603841113317,23,34,19792
2017,40,1,0,0.02169197396963123,0.1457152938033284,21,31,19792
2018,23,1,0,0.012466124661246617,0.11098376679873916,12,18,19792
2019,56,2,0,0.030352303523035338,0.1778094458270728,27,41,19792
2020,34,1,0,0.018508437670114293,0.13481754215522393,18,26,19792
2021,38,1,0,0.020674646354733414,0.1423313993441354,20,29,19792
2022,44,1,0,0.023939064200217644,0.15290096484030646,23,34,19792
2023,33,1,0,0.01797385620915032,0.13289249664636318,17,25,19792
2024,76,2,0,0.04114780725500812,0.20139379804211036,38,57,19792
2025,20,1,0,0.010804970286331712,0.10341179971951384,11,16,19792
2026,1,1,0,5.402485143165853E-4,0.023243246638896743,1,1,19792
2027,36,1,0,0.019448946515397098,0.1381339692950791,19,28,19792
2028,53,1,0,0.02880434782608698,0.16730173118610261,27,40,19792
2029,21,1,0,0.01140684410646387,0.10622079208198423,11,16,19792
2030,36,1,0,0.01950162513542797,0.13831730046206656,19,28,19792
2031,43,1,0,0.023293607800650082,0.15087526904720405,22,33,19792
2032,69,1,0,0.037136706135629693,0.1891476321581071,35,52,19792
2033,36,1,0,0.019282271023031573,0.13755216927721478,19,28,19792
2034,45,1,0,0.02403846153846157,0.15320950682896115,23,34,19792
2035,49,1,0,0.026273458445040202,0.15999027689104847,25,37,19792
2036,20,1,0,0.010793308148947649,0.10335655598837518,11,16,19792
2037,14,1,0,0.007547169811320748,0.08656933675470598,8,11,19792
2038,69,1,0,0.037017167381974296,0.18885452294743874,35,52,19792
2039,67,1,0,0.035714285714285726,0.1856263528089232,34,51,19792
2040,26,2,0,0.013851891315929668,0.12138120102623975,13,19,19792
2041,21,2,0,0.011235955056179784,0.11039166437314435,10,15,19792
2042,71,2,0,0.03790710090763478,0.1965359678641392,34,52,19792
2043,54,1,0,0.028969957081545063,0.16776709553861385,28,41,19792
2044,54,2,0,0.029141932002158668,0.1776167149989587,25,38,19792
2045,59,2,0,0.03189189189189189,0.1788104107576994,29,44,19792
2046,34,2,0,0.018438177874186567,0.1385395923168746,17,25,19792
2047,19,1,0,0.010298102981029834,0.10098306392271597,10,15,19792
2048,27,2,0,0.014610389610389601,0.12444901735744722,13,20,19792
2049,81,2,0,0.04366576819407008,0.2070273926399101,40,60,19792
2050,59,2,0,0.03197831978319786,0.17904494632689702,29,44,19792
2051,27,2,0,0.014610389610389601,0.12444901735744722,13,20,19792
2052,47,1,0,0.02540540540540541,0.157395558348907,24,36,19792
2053,55,2,0,0.02958579881656813,0.1757236017487845,26,40,19792
2054,59,2,0,0.031805929919137534,0.18451874798372564,27,42,19792
2055,82,2,0,0.04380341880341877,0.20730656681504073,41,61,19792
2056,45,1,0,0.023898035050451412,0.15277209732440597,23,34,19792
2057,35,1,0,0.018547959724430338,0.13495771579585236,18,27,19792
2058,38,2,0,0.020180562931492313,0.14438321788601982,19,28,19792
2059,46,1,0,0.024468085106382955,0.15453834851877096,24,35,19792
2060,64,2,0,0.03413333333333336,0.18453475877657094,32,48,19792
2061,21,1,0,0.011266094420600862,0.10557058631139495,11,16,19792
2062,22,1,0,0.011815252416756171,0.10808295927861153,12,17,19792
2063,62,1,0,0.03324396782841824,0.17932107595144864,32,47,19792
2064,23,2,0,0.012425715829281465,0.12016702011002192,10,16,19792
2065,52,2,0,0.028077753779697637,0.1684773979064388,26,39,19792
2066,122,2,0,0.06634040239260486,0.25753758920217545,58,88,19792
2067,87,2,0,0.04754098360655745,0.21792793089732307,42,64,19792
2068,52,1,0,0.028399781540142,0.16615749221305517,27,40,19792
2069,89,2,0,0.048317046688382215,0.22196077338982623,42,64,19792
2070,52,1,0,0.02807775377969762,0.1652396337949565,27,40,19792
2071,21,1,0,0.011308562197092089,0.10576720990296536,11,16,19792
2072,4,1,0,0.0021540118470651575,0.046373808845956634,3,4,19792
2073,55,1,0,0.029585798816568056,0.16948726112001392,28,42,19792
2074,50,1,0,0.02689618074233459,0.16182355432901177,26,38,19792
2075,26,1,0,0.01400862068965517,0.11755775288159791,14,20,19792
2076,92,2,0,0.049382716049382776,0.22403485578734506,44,67,19792
2077,138,3,0,0.0731707317073171,0.2704769723763624,66,100,19792
2078,98,2,0,0.05160610847814632,0.22365698155874622,49,73,19792
2079,82,2,0,0.043135192004208345,0.22297381750432052,34,54,19792
2080,89,2,0,0.04676826064109301,0.21611913118902795,43,65,19792
2081,69,2,0,0.036430834213305216,0.19020698326138202,34,51,19792
2082,44,2,0,0.02329274748544201,0.15434237048053656,22,33,19792
2083,41,1,0,0.02168164992067688,0.1456804002701971,21,31,19792
2084,70,2,0,0.036919831223628706,0.19139208373737118,35,52,19792
2085,44,1,0,0.023206751054852263,0.15059933555619212,23,34,19792
2086,26,1,0,0.01364829396325458,0.11605640190343113,14,20,19792
2087,118,3,0,0.06178010471204195,0.2535344161651203,55,84,19792
2088,114,2,0,0.060031595576619086,0.2484476547416172,53,81,19792
2089,103,2,0,0.05461293743372219,0.2296056675475033,51,77,19792
2090,90,2,0,0.047568710359408,0.22023353796998316,43,65,19792
2091,102,2,0,0.05416887944768983,0.23334509467182873,49,74,19792
2092,113,2,0,0.059662090813094086,0.24567917842187548,53,81,19792
2093,66,2,0,0.03457307490832901,0.18839242833096365,32,48,19792
2094,54,1,0,0.028257456828885447,0.16575086542182446,28,41,19792
2095,52,1,0,0.027239392352016764,0.16282289576909215,27,40,19792
2096,32,1,0,0.016815554387808712,0.1286137000394971,17,25,19792
2097,54,2,0,0.028481012658227885,0.169528331107994,27,40,19792
2098,81,2,0,0.04243059193294919,0.21422563250296442,36,56,19792
2099,85,1,0,0.04468980021030494,0.20667626846958861,43,64,19792
2100,116,3,0,0.06114918292040074,0.25460598207474544,53,82,19792
2101,72,2,0,0.037914691943127944,0.1964786715582356,35,53,19792
2102,94,2,0,0.04942166140904317,0.2216033153350024,46,69,19792
2103,87,2,0,0.04559748427672954,0.21363218255237046,42,64,19792
2104,65,1,0,0.03428270042194103,0.18200238403810387,33,49,19792
2105,82,1,0,0.04331748547279451,0.20362461600905887,42,62,19792
2106,26,1,0,0.013734812466983621,0.11641875751529504,14,20,19792
2107,34,2,0,0.0179609086106709,0.13676519806328008,17,25,19792
2108,71,2,0,0.03750660327522449,0.19821752093717487,33,51,19792
2109,25,1,0,0.013326226012793176,0.11469808333110638,13,19,19792
2110,100,2,0,0.05313496280552597,0.2313615752004603,48,73,19792
2111,73,1,0,0.03862433862433867,0.1927489463414389,37,55,19792
2112,37,1,0,0.01971230687266918,0.13904687097212298,19,28,19792
2113,66,1,0,0.03523758675920981,0.18442900921813202,34,50,19792
2114,72,1,0,0.038730500268961784,0.19300385108657564,37,55,19792
2115,74,1,0,0.039806347498655234,0.195556574099052,38,56,19792
2116,61,1,0,0.03260288615713524,0.177642349253634,31,46,19792
2117,28,1,0,0.01502145922746783,0.1216706904715483,15,22,19792
2118,52,1,0,0.027659574468085094,0.16403912831628079,27,40,19792
2119,57,1,0,0.03017469560614069,0.17111307211411894,29,43,19792
2120,38,1,0,0.020095187731359026,0.14036306450167285,20,29,19792
2121,86,2,0,0.04528699315429169,0.21299376229349612,42,63,19792
2122,44,2,0,0.023454157782515948,0.1548642709946474,22,33,19792
2123,55,2,0,0.02922422954303934,0.17467622874457756,26,40,19792
2124,55,1,0,0.029146793852676208,0.16826247980248116,28,42,19792
2125,36,1,0,0.019037546271813834,0.13669308365324148,19,28,19792
2126,49,1,0,0.02593965060878772,0.15899738351995443,25,37,19792
2127,32,1,0,0.017084890549919907,0.1296224042475195,17,25,19792
2128,21,1,0,0.011205976520811088,0.10529158783746315,11,16,19792
2129,50,1,0,0.026709401709401705,0.1612758622642604,26,38,19792
2130,43,2,0,0.023118279569892465,0.15385649262200274,21,32,19792
2131,68,2,0,0.036383092562867876,0.19567862164478678,32,49,19792
2132,92,2,0,0.04935622317596563,0.2215681527337733,45,68,19792
2133,46,2,0,0.02461209202782237,0.1713840931059954,19,30,19792
2134,98,2,0,0.052238805970149314,0.22964389477615185,47,71,19792
2135,88,1,0,0.04700854700854698,0.21171369171569152,45,67,19792
2136,15,1,0,0.008042895442359244,0.08934476721879211,8,12,19792
2137,32,1,0,0.01714898177920685,0.12986120159588788,17,25,19792
2138,18,1,0,0.009677419354838734,0.09792304245686557,10,14,19792
2139,11,1,0,0.005913978494623652,0.07669527891418174,6,9,19792
2140,27,1,0,0.014547413793103451,0.11976441346181434,14,21,19792
2141,39,2,0,0.021046950890447953,0.1472922795430845,19,29,19792
2142,87,2,0,0.04705246078961601,0.2143479439545548,43,65,19792
2143,57,2,0,0.030894308943089446,0.1761836702932662,28,42,19792
2144,99,2,0,0.05342687533729098,0.23664175307608823,45,70,19792
2145,134,2,0,0.0718884120171675,0.2685590590871335,63,96,19792
2146,70,2,0,0.0374131480491716,0.19261926597261167,35,52,19792
2147,27,1,0,0.014423076923076915,0.11925874955005245,14,21,19792
2148,39,1,0,0.02077783697389454,0.14267783269837866,20,30,19792
2149,16,1,0,0.008515167642362955,0.09190840615122138,9,13,19792
2150,1,1,0,5.321979776476847E-4,0.023069416499939568,1,1,19792
2151,12,1,0,0.006382978723404255,0.07965934741985177,7,10,19792
2152,38,1,0,0.020159151193633942,0.14058180642074233,20,29,19792
2153,54,2,0,0.028692879914984058,0.17627877805949083,25,38,19792
2154,65,1,0,0.03464818763326224,0.18293586169852058,33,49,19792
2155,80,2,0,0.04264392324093819,0.209874230453352,38,58,19792
2156,89,2,0,0.04782375067168192,0.21842998704860536,43,65,19792
2157,40,1,0,0.021750951604132665,0.14590895907863058,21,31,19792
2158,40,2,0,0.021656740660530603,0.14927366648088744,20,30,19792
2159,33,1,0,0.017828200972447358,0.13236246174784982,17,25,19792
2160,16,1,0,0.00867208672086722,0.09274450774082482,9,13,19792
2161,13,1,0,0.007046070460704607,0.08366730249982984,7,10,19792
2162,13,2,0,0.007042253521126768,0.0898913849392756,6,9,19792
2163,21,2,0,0.011382113821138204,0.11110023519892301,10,15,19792
2164,40,1,0,0.021750951604132693,0.14590895907863058,21,31,19792
2165,64,1,0,0.03461330448891294,0.18284776583881332,33,49,19792
2166,37,2,0,0.02006507592190888,0.1440774950314817,18,27,19792
2167,29,1,0,0.01570964247020583,0.12438340143266231,15,22,19792
2168,19,1,0,0.010309278350515452,0.1010373011159595,10,15,19792
2169,40,1,0,0.02181025081788438,0.14610339807185277,21,31,19792
2170,22,1,0,0.012028430836522698,0.10904241672028088,12,17,19792
2171,41,1,0,0.02240437158469947,0.14803509987679161,21,31,19792
2172,34,2,0,0.018528610354223443,0.1388730684576147,17,25,19792
2173,9,1,0,0.004904632152588556,0.06988016815309668,5,7,19792
2174,8,1,0,0.004366812227074236,0.06595542203974558,5,7,19792
2175,50,2,0,0.027277686852154964,0.16625222140780765,25,37,19792
2176,34,2,0,0.018619934282584887,0.13920896332815566,17,25,19792
2177,21,1,0,0.01149425287356323,0.1066224997001498,11,16,19792
2178,5,1,0,0.0027442371020856174,0.05232790005176332,3,4,19792
2179,51,1,0,0.027975863960504655,0.16494890094229642,26,39,19792
2180,38,1,0,0.020776380535811934,0.14267393611222223,20,29,19792
2181,28,1,0,0.015308911973756155,0.12281203385273531,15,22,19792
2182,55,2,0,0.029989094874591057,0.17377205344528518,27,41,19792
2183,43,2,0,0.023446019629225743,0.15840142014844036,20,31,19792
2184,3,1,0,0.0016357688113413289,0.040422568099582626,2,3,19792
2185,37,1,0,0.020163487738419625,0.14059763186474794,19,28,19792
2186,33,1,0,0.017934782608695663,0.1327505319682517,17,25,19792
2187,25,1,0,0.013609145345672263,0.11589326132649962,13,19,19792
2188,17,1,0,0.009254218835057147,0.09577876616361027,9,13,19792
2189,47,1,0,0.025543478260869595,0.15781173612091756,24,36,19792
2190,61,1,0,0.032919589854290304,0.17847431317632956,31,46,19792
2191,45,2,0,0.024245689655172452,0.16070757284779458,21,32,19792
2192,23,2,0,0.012385568120624661,0.1153964585090732,11,17,19792
2193,53,2,0,0.028617710583153363,0.16998309468665018,26,39,19792
2194,61,2,0,0.032972972972972955,0.18161681270444635,30,45,19792
2195,30,1,0,0.016189962223421502,0.12623964391650103,16,23,19792
2196,38,2,0,0.0204191295002687,0.14521780652795394,19,28,19792
2197,18,1,0,0.009698275862068962,0.0980275307456417,10,14,19792
2198,20,1,0,0.010770059235325794,0.10324633357253454,11,16,19792
2199,23,1,0,0.012385568120624685,0.11062891317164646,12,18,19792
2200,85,1,0,0.045551982851018205,0.20856728356467155,43,64,19792
2201,63,2,0,0.03399892066918521,0.18713779702248376,30,46,19792
2202,81,1,0,0.04373650107991363,0.20456347352723359,41,61,19792
2203,13,1,0,0.007019438444924408,0.08351006855840745,7,10,19792
2204,64,2,0,0.034427111350188104,0.18530030447442386,32,48,19792
2205,48,1,0,0.025792584631918324,0.15855862173224067,25,37,19792
2206,41,2,0,0.022007514761137978,0.15036241912910026,20,30,19792
2207,19,1,0,0.010253642741500263,0.10076698520173993,10,15,19792
2208,26,1,0,0.014038876889848811,0.11768289948114173,14,20,19792
2209,24,1,0,0.01296596434359805,0.11315814538942796,13,19,19792
2210,74,1,0,0.039806347498655206,0.19555657409905275,38,56,19792
2211,96,2,0,0.051585169263836585,0.22842121032933463,46,70,19792
2212,90,2,0,0.048335123523093486,0.21702130691102636,45,67,19792
2213,67,2,0,0.036002149382052616,0.18920867468491734,33,50,19792
2214,12,1,0,0.006448146157979577,0.0800625502983205,7,10,19792
2215,56,1,0,0.030091348737238018,0.17088461250418877,29,43,19792
2216,40,2,0,0.021680216802168032,0.1493528907305925,20,30,19792
2217,64,1,0,0.03461330448891291,0.18284776583881332,33,49,19792
2218,45,1,0,0.02433747971876694,0.15413635494567487,23,34,19792
2219,57,2,0,0.030678148546824532,0.1755847918657387,28,42,19792
2220,45,1,0,0.024077046548956645,0.15332945332033335,23,34,19792
2221,96,2,0,0.051091005854177744,0.22970934016143243,45,69,19792
2222,59,2,0,0.03148345784418358,0.1776973136660748,29,44,19792
2223,91,2,0,0.04840425531914897,0.21957820706664924,44,67,19792
2224,72,1,0,0.038626609442060166,0.19275509635628674,37,55,19792
2225,19,1,0,0.01015499732763228,0.10028583494319616,10,15,19792
2226,37,1,0,0.019754404698344885,0.13919235719068696,19,28,19792
2227,86,2,0,0.04567180031864047,0.213856131152109,42,63,19792
2228,123,2,0,0.06511381683430383,0.2510475937908757,60,91,19792
2229,64,2,0,0.033666491320357705,0.18331070051676124,32,48,19792
2230,55,1,0,0.02887139107611547,0.1674889835377833,28,42,19792
2231,57,1,0,0.03001579778830965,0.17067568492213162,29,43,19792
2232,77,2,0,0.04067617538298995,0.20024817384611796,38,57,19792
2233,44,2,0,0.023454157782516,0.1548642709946475,22,33,19792
2234,83,2,0,0.04400848356309653,0.2077379698537859,41,62,19792
2235,59,1,0,0.030987394957983305,0.17332903730971655,30,45,19792
2236,14,1,0,0.007368421052631581,0.08554518684130115,8,11,19792
2237,40,1,0,0.02108592514496575,0.14370871814906408,21,31,19792
2238,145,2,0,0.07595599790466216,0.2669675781630868,72,108,19792
2239,92,2,0,0.04824331410592552,0.2191771494108092,45,68,19792
2240,55,1,0,0.029023746701846966,0.16791738479335225,28,42,19792
2241,51,2,0,0.02702702702702704,0.16544169746671764,25,38,19792
2242,78,2,0,0.04116094986807389,0.20395954563773905,38,57,19792
2243,38,2,0,0.020010531858873106,0.14378519826434571,19,28,19792
2244,20,2,0,0.010531858873091106,0.10714555560375123,10,15,19792
2245,60,1,0,0.03171247357293877,0.1752798647343509,31,46,19792
2246,35,1,0,0.018776824034334776,0.13577239953689246,18,27,19792
2247,9,1,0,0.004828326180257511,0.06933680571780415,5,7,19792
2248,77,1,0,0.041264737406216494,0.19895520023257104,39,58,19792
2249,103,2,0,0.055316863587540226,0.23560361050823345,49,75,19792
2250,59,2,0,0.03203040173724219,0.17918611079472535,29,44,19792
2251,28,1,0,0.015184381778741853,0.12231896898574583,15,22,19792
2252,64,2,0,0.034669555796316344,0.18592936332333,32,48,19792
